Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776390731,9,POST,/collect,9.800000,0.000000,290,340,410,430,560,790,990,1000,1000,1000,1000,705,0,440,1147.777878876498,233.30685100518167,9003.862512065098,104.9872340425532
1776390731,9,,Aggregated,9.800000,0.000000,290,340,410,430,560,790,990,1000,1000,1000,1000,705,0,440,1147.777878876498,233.30685100518167,9003.862512065098,104.9872340425532
1776390732,9,POST,/collect,9.500000,0.000000,290,330,380,430,540,590,970,990,990,990,990,712,0,440,1139.365858015777,233.30685100518167,9003.862512065098,104.98595505617978
1776390732,9,,Aggregated,9.500000,0.000000,290,330,380,430,540,590,970,990,990,990,990,712,0,440,1139.365858015777,233.30685100518167,9003.862512065098,104.98595505617978
1776390733,8,POST,/collect,9.200000,0.000000,290,320,350,390,460,540,570,590,590,590,590,717,0,440,1133.7091395543107,233.30685100518167,9003.862512065098,104.98465829846583
1776390733,8,,Aggregated,9.200000,0.000000,290,320,350,390,460,540,570,590,590,590,590,717,0,440,1133.7091395543107,233.30685100518167,9003.862512065098,104.98465829846583
1776390734,8,POST,/collect,8.800000,0.000000,290,320,340,360,460,540,570,590,590,590,590,724,0,430,1125.9509011420025,233.30685100518167,9003.862512065098,104.98342541436465
1776390734,8,,Aggregated,8.800000,0.000000,290,320,340,360,460,540,570,590,590,590,590,724,0,430,1125.9509011420025,233.30685100518167,9003.862512065098,104.98342541436465
1776390735,7,POST,/collect,8.400000,0.000000,290,300,330,340,460,540,570,590,590,590,590,730,0,430,1119.1350918432238,233.30685100518167,9003.862512065098,104.98219178082192
1776390735,7,,Aggregated,8.400000,0.000000,290,300,330,340,460,540,570,590,590,590,590,730,0,430,1119.1350918432238,233.30685100518167,9003.862512065098,104.98219178082192
1776390736,7,POST,/collect,8.100000,0.000000,290,290,300,330,420,520,570,590,590,590,590,736,0,430,1112.2667446707846,233.30685100518167,9003.862512065098,104.98233695652173
1776390736,7,,Aggregated,8.100000,0.000000,290,290,300,330,420,520,570,590,590,590,590,736,0,430,1112.2667446707846,233.30685100518167,9003.862512065098,104.98233695652173
1776390737,7,POST,/collect,7.600000,0.000000,280,290,300,310,410,520,570,590,590,590,590,740,0,420,1107.7541543752886,233.30685100518167,9003.862512065098,104.98243243243243
1776390737,7,,Aggregated,7.600000,0.000000,280,290,300,310,410,520,570,590,590,590,590,740,0,420,1107.7541543752886,233.30685100518167,9003.862512065098,104.98243243243243
1776390738,6,POST,/collect,7.400000,0.000000,280,290,290,300,340,410,460,520,520,520,520,744,0,420,1103.4399039551406,233.30685100518167,9003.862512065098,104.98252688172043
1776390738,6,,Aggregated,7.400000,0.000000,280,290,290,300,340,410,460,520,520,520,520,744,0,420,1103.4399039551406,233.30685100518167,9003.862512065098,104.98252688172043
1776390739,6,POST,/collect,6.900000,0.000000,280,290,300,330,390,520,540,560,560,560,560,750,0,420,1097.7665364937857,233.30685100518167,9003.862512065098,104.984
1776390739,6,,Aggregated,6.900000,0.000000,280,290,300,330,390,520,540,560,560,560,560,750,0,420,1097.7665364937857,233.30685100518167,9003.862512065098,104.984
1776390740,5,POST,/collect,6.600000,0.000000,280,290,320,340,460,520,540,560,560,560,560,754,0,420,1094.0345828850639,233.30685100518167,9003.862512065098,104.9840848806366
1776390740,5,,Aggregated,6.600000,0.000000,280,290,320,340,460,520,540,560,560,560,560,754,0,420,1094.0345828850639,233.30685100518167,9003.862512065098,104.9840848806366
1776390741,5,POST,/collect,6.600000,0.000000,290,300,330,350,510,520,560,560,560,560,560,755,0,420,1092.9123415898482,233.30685100518167,9003.862512065098,104.98145695364238
1776390741,5,,Aggregated,6.600000,0.000000,290,300,330,350,510,520,560,560,560,560,560,755,0,420,1092.9123415898482,233.30685100518167,9003.862512065098,104.98145695364238
1776390742,5,POST,/collect,5.700000,0.000000,290,330,360,390,540,620,820,820,820,820,820,760,0,420,1089.2457129041616,233.30685100518167,9003.862512065098,104.98157894736842
1776390742,5,,Aggregated,5.700000,0.000000,290,330,360,390,540,620,820,820,820,820,820,760,0,420,1089.2457129041616,233.30685100518167,9003.862512065098,104.98157894736842
1776390743,4,POST,/collect,5.600000,0.000000,280,300,350,380,540,620,820,820,820,820,820,763,0,420,1086.0713931526207,233.30685100518167,9003.862512065098,104.98034076015728
1776390743,4,,Aggregated,5.600000,0.000000,280,300,350,380,540,620,820,820,820,820,820,763,0,420,1086.0713931526207,233.30685100518167,9003.862512065098,104.98034076015728
1776390744,4,POST,/collect,5.000000,0.000000,280,300,360,390,560,620,820,820,820,820,820,765,0,420,1083.945561219859,233.30685100518167,9003.862512065098,104.98039215686275
1776390744,4,,Aggregated,5.000000,0.000000,280,300,360,390,560,620,820,820,820,820,820,765,0,420,1083.945561219859,233.30685100518167,9003.862512065098,104.98039215686275
1776390745,4,POST,/collect,4.700000,0.000000,280,300,360,390,560,620,820,820,820,820,820,768,0,410,1080.917137279054,233.30685100518167,9003.862512065098,104.97916666666667
1776390745,4,,Aggregated,4.700000,0.000000,280,300,360,390,560,620,820,820,820,820,820,768,0,410,1080.917137279054,233.30685100518167,9003.862512065098,104.97916666666667
1776390746,4,POST,/collect,4.300000,0.000000,290,340,360,510,560,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390746,4,,Aggregated,4.300000,0.000000,290,340,360,510,560,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390747,4,POST,/collect,4.300000,0.000000,280,340,360,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390747,4,,Aggregated,4.300000,0.000000,280,340,360,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390748,4,POST,/collect,4.300000,0.000000,290,340,360,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390748,4,,Aggregated,4.300000,0.000000,290,340,360,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390749,4,POST,/collect,4.300000,0.000000,280,290,340,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390749,4,,Aggregated,4.300000,0.000000,280,290,340,510,620,620,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390750,4,POST,/collect,4.300000,0.000000,290,290,340,340,620,820,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390750,4,,Aggregated,4.300000,0.000000,290,290,340,340,620,820,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390751,4,POST,/collect,4.300000,0.000000,290,290,340,620,620,820,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390751,4,,Aggregated,4.300000,0.000000,290,290,340,620,620,820,820,820,820,820,820,771,0,410,1077.7440246930842,233.30685100518167,9003.862512065098,104.97795071335928
1776390752,4,POST,/collect,2.100000,0.000000,280,290,290,290,340,5100,5100,5100,5100,5100,5100,772,0,410,1082.9777449705407,233.30685100518167,9003.862512065098,104.9779792746114
1776390752,4,,Aggregated,2.100000,0.000000,280,290,290,290,340,5100,5100,5100,5100,5100,5100,772,0,410,1082.9777449705407,233.30685100518167,9003.862512065098,104.9779792746114
1776390753,4,POST,/collect,2.100000,0.000000,280,290,290,340,5100,5100,5100,5100,5100,5100,5100,772,0,410,1082.9777449705407,233.30685100518167,9003.862512065098,104.9779792746114
1776390753,4,,Aggregated,2.100000,0.000000,280,290,290,340,5100,5100,5100,5100,5100,5100,5100,772,0,410,1082.9777449705407,233.30685100518167,9003.862512065098,104.9779792746114
1776390754,4,POST,/collect,1.400000,0.000000,290,290,340,5100,7800,7800,7800,7800,7800,7800,7800,774,0,410,1090.6150738930676,233.30685100518167,9003.862512065098,104.97674418604652
1776390754,4,,Aggregated,1.400000,0.000000,290,290,340,5100,7800,7800,7800,7800,7800,7800,7800,774,0,410,1090.6150738930676,233.30685100518167,9003.862512065098,104.97674418604652
1776390755,4,POST,/collect,1.200000,0.000000,290,5100,7500,7500,7800,7800,7800,7800,7800,7800,7800,778,0,410,1105.0939438535395,233.30685100518167,9003.862512065098,104.97300771208226
1776390755,4,,Aggregated,1.200000,0.000000,290,5100,7500,7500,7800,7800,7800,7800,7800,7800,7800,778,0,410,1105.0939438535395,233.30685100518167,9003.862512065098,104.97300771208226
1776390756,4,POST,/collect,0.900000,0.000000,290,290,7500,7500,7500,7800,7800,7800,7800,7800,7800,781,0,410,1101.9252466572098,233.30685100518167,9003.862512065098,104.97183098591549
1776390756,4,,Aggregated,0.900000,0.000000,290,290,7500,7500,7500,7800,7800,7800,7800,7800,7800,781,0,410,1101.9252466572098,233.30685100518167,9003.862512065098,104.97183098591549
1776390757,4,POST,/collect,1.000000,0.000000,290,290,5100,5100,7500,7800,7800,7800,7800,7800,7800,785,0,410,1097.7503848867195,233.30685100518167,9003.862512065098,104.97070063694268
1776390757,4,,Aggregated,1.000000,0.000000,290,290,5100,5100,7500,7800,7800,7800,7800,7800,7800,785,0,410,1097.7503848867195,233.30685100518167,9003.862512065098,104.97070063694268
1776390758,4,POST,/collect,0.900000,0.000000,290,290,450,5100,7500,7800,7800,7800,7800,7800,7800,788,0,410,1094.8780957464044,233.30685100518167,9003.862512065098,104.96954314720813
1776390758,4,,Aggregated,0.900000,0.000000,290,290,450,5100,7500,7800,7800,7800,7800,7800,7800,788,0,410,1094.8780957464044,233.30685100518167,9003.862512065098,104.96954314720813
1776390759,5,POST,/collect,1.200000,0.000000,290,290,470,5100,7500,7800,7800,7800,7800,7800,7800,791,0,410,1091.9692637307592,233.30685100518167,9003.862512065098,104.96965865992415
1776390759,5,,Aggregated,1.200000,0.000000,290,290,470,5100,7500,7800,7800,7800,7800,7800,7800,791,0,410,1091.9692637307592,233.30685100518167,9003.862512065098,104.96965865992415
1776390760,5,POST,/collect,1.500000,0.000000,290,290,450,470,7500,7500,7800,7800,7800,7800,7800,795,0,400,1087.7101503760678,199.45414504036307,9003.862512065098,104.96729559748428
1776390760,5,,Aggregated,1.500000,0.000000,290,290,450,470,7500,7500,7800,7800,7800,7800,7800,795,0,400,1087.7101503760678,199.45414504036307,9003.862512065098,104.96729559748428
1776390761,5,POST,/collect,1.900000,0.000000,290,290,290,470,7500,7500,7800,7800,7800,7800,7800,796,0,400,1086.6095318076384,199.45414504036307,9003.862512065098,104.96733668341709
1776390761,5,,Aggregated,1.900000,0.000000,290,290,290,470,7500,7500,7800,7800,7800,7800,7800,796,0,400,1086.6095318076384,199.45414504036307,9003.862512065098,104.96733668341709
1776390762,6,POST,/collect,2.200000,0.000000,290,290,470,510,5100,7500,7800,7800,7800,7800,7800,802,0,400,1082.1510386102232,199.45414504036307,9003.862512065098,104.96633416458853
1776390762,6,,Aggregated,2.200000,0.000000,290,290,470,510,5100,7500,7800,7800,7800,7800,7800,802,0,400,1082.1510386102232,199.45414504036307,9003.862512065098,104.96633416458853
1776390763,6,POST,/collect,2.400000,0.000000,290,380,450,470,800,7500,7800,7800,7800,7800,7800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390763,6,,Aggregated,2.400000,0.000000,290,380,450,470,800,7500,7800,7800,7800,7800,7800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390764,6,POST,/collect,2.400000,0.000000,290,290,390,450,510,800,7500,7500,7500,7500,7500,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390764,6,,Aggregated,2.400000,0.000000,290,290,390,450,510,800,7500,7500,7500,7500,7500,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390765,7,POST,/collect,2.400000,0.000000,290,290,390,450,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390765,7,,Aggregated,2.400000,0.000000,290,290,390,450,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390766,7,POST,/collect,2.400000,0.000000,290,380,430,470,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390766,7,,Aggregated,2.400000,0.000000,290,380,430,470,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390767,8,POST,/collect,2.400000,0.000000,290,390,450,470,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390767,8,,Aggregated,2.400000,0.000000,290,390,450,470,510,740,800,800,800,800,800,808,0,400,1076.8342925417744,199.45414504036307,9003.862512065098,104.96658415841584
1776390768,8,POST,/collect,3.000000,0.000000,380,430,510,740,3500,3700,3700,3700,3700,3700,3700,810,0,400,1083.1102220304194,199.45414504036307,9003.862512065098,104.96543209876543
1776390768,8,,Aggregated,3.000000,0.000000,380,430,510,740,3500,3700,3700,3700,3700,3700,3700,810,0,400,1083.1102220304194,199.45414504036307,9003.862512065098,104.96543209876543
1776390769,9,POST,/collect,2.500000,0.000000,430,510,740,800,3500,3700,4700,4700,4700,4700,4700,814,0,400,1087.9126787059815,199.45414504036307,9003.862512065098,104.96560196560196
1776390769,9,,Aggregated,2.500000,0.000000,430,510,740,800,3500,3700,4700,4700,4700,4700,4700,814,0,400,1087.9126787059815,199.45414504036307,9003.862512065098,104.96560196560196
1776390770,9,POST,/collect,2.200000,0.000000,390,510,740,2400,3700,4700,7000,7000,7000,7000,7000,820,0,400,1090.2856604775368,199.45414504036307,9003.862512065098,104.96219512195123
1776390770,9,,Aggregated,2.200000,0.000000,390,510,740,2400,3700,4700,7000,7000,7000,7000,7000,820,0,400,1090.2856604775368,199.45414504036307,9003.862512065098,104.96219512195123
1776390771,10,POST,/collect,2.000000,0.000000,390,630,2400,3500,7000,7300,7600,7600,7600,7600,7600,825,0,400,1102.7911189542801,199.45414504036307,9003.862512065098,104.95636363636363
1776390771,10,,Aggregated,2.000000,0.000000,390,630,2400,3500,7000,7300,7600,7600,7600,7600,7600,825,0,400,1102.7911189542801,199.45414504036307,9003.862512065098,104.95636363636363
1776390772,10,POST,/collect,2.200000,0.000000,390,540,2400,3500,7000,7400,7600,7600,7600,7600,7600,834,0,400,1103.4836278060268,199.45414504036307,9003.862512065098,104.95323741007195
1776390772,10,,Aggregated,2.200000,0.000000,390,540,2400,3500,7000,7400,7600,7600,7600,7600,7600,834,0,400,1103.4836278060268,199.45414504036307,9003.862512065098,104.95323741007195
1776390773,11,POST,/collect,2.500000,0.000000,310,440,540,630,4700,7300,7600,7600,7600,7600,7600,843,0,390,1094.7326536852124,199.45414504036307,9003.862512065098,104.95017793594306
1776390773,11,,Aggregated,2.500000,0.000000,310,440,540,630,4700,7300,7600,7600,7600,7600,7600,843,0,390,1094.7326536852124,199.45414504036307,9003.862512065098,104.95017793594306
1776390774,11,POST,/collect,3.200000,0.000000,300,380,540,540,3700,7300,7400,7600,7600,7600,7600,853,0,390,1085.6105644719355,199.45414504036307,9003.862512065098,104.94841735052755
1776390774,11,,Aggregated,3.200000,0.000000,300,380,540,540,3700,7300,7400,7600,7600,7600,7600,853,0,390,1085.6105644719355,199.45414504036307,9003.862512065098,104.94841735052755
1776390775,12,POST,/collect,3.400000,0.000000,300,340,540,550,3700,7300,7400,7600,7600,7600,7600,859,0,390,1080.5002053862393,199.45414504036307,9003.862512065098,104.9464493597206
1776390775,12,,Aggregated,3.400000,0.000000,300,340,540,550,3700,7300,7400,7600,7600,7600,7600,859,0,390,1080.5002053862393,199.45414504036307,9003.862512065098,104.9464493597206
1776390776,13,POST,/collect,3.700000,0.000000,310,370,550,630,3700,7300,7400,7600,7600,7600,7600,868,0,390,1075.5667205710042,199.45414504036307,9003.862512065098,104.94700460829493
1776390776,13,,Aggregated,3.700000,0.000000,310,370,550,630,3700,7300,7400,7600,7600,7600,7600,868,0,390,1075.5667205710042,199.45414504036307,9003.862512065098,104.94700460829493
1776390777,13,POST,/collect,4.600000,0.000000,310,440,540,630,3500,7000,7400,7600,7600,7600,7600,878,0,390,1068.4577433285272,199.45414504036307,9003.862512065098,104.94533029612757
1776390777,13,,Aggregated,4.600000,0.000000,310,440,540,630,3500,7000,7400,7600,7600,7600,7600,878,0,390,1068.4577433285272,199.45414504036307,9003.862512065098,104.94533029612757
1776390778,14,POST,/collect,5.400000,0.000000,300,360,540,560,960,7000,7400,7600,7600,7600,7600,888,0,390,1060.788685271594,199.45414504036307,9003.862512065098,104.94707207207207
1776390778,14,,Aggregated,5.400000,0.000000,300,360,540,560,960,7000,7400,7600,7600,7600,7600,888,0,390,1060.788685271594,199.45414504036307,9003.862512065098,104.94707207207207
1776390779,14,POST,/collect,6.400000,0.000000,300,340,530,550,960,7000,7400,7600,7600,7600,7600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390779,14,,Aggregated,6.400000,0.000000,300,340,530,550,960,7000,7400,7600,7600,7600,7600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390780,15,POST,/collect,6.400000,0.000000,300,340,530,550,950,1600,7400,7600,7600,7600,7600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390780,15,,Aggregated,6.400000,0.000000,300,340,530,550,950,1600,7400,7600,7600,7600,7600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390781,16,POST,/collect,6.400000,0.000000,300,340,520,540,850,960,1000,1600,1600,1600,1600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390781,16,,Aggregated,6.400000,0.000000,300,340,520,540,850,960,1000,1600,1600,1600,1600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390782,16,POST,/collect,6.400000,0.000000,300,340,470,550,910,1000,1000,1600,1600,1600,1600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390782,16,,Aggregated,6.400000,0.000000,300,340,470,550,910,1000,1000,1600,1600,1600,1600,894,0,380,1057.1567561848285,199.45414504036307,9003.862512065098,104.94854586129753
1776390783,17,POST,/collect,7.400000,0.000000,340,530,850,950,3700,3800,3900,3900,3900,3900,3900,901,0,390,1078.0823454136787,199.45414504036307,9003.862512065098,104.94783573806882
1776390783,17,,Aggregated,7.400000,0.000000,340,530,850,950,3700,3800,3900,3900,3900,3900,3900,901,0,390,1078.0823454136787,199.45414504036307,9003.862512065098,104.94783573806882
1776390784,18,POST,/collect,6.400000,0.000000,520,910,1600,3700,3800,4000,4100,4400,4400,4400,4400,913,0,390,1097.1739576412374,199.45414504036307,9003.862512065098,104.94523548740416
1776390784,18,,Aggregated,6.400000,0.000000,520,910,1600,3700,3800,4000,4100,4400,4400,4400,4400,913,0,390,1097.1739576412374,199.45414504036307,9003.862512065098,104.94523548740416
1776390785,18,POST,/collect,5.800000,0.000000,580,910,1600,3700,3800,4000,4100,4400,4400,4400,4400,922,0,390,1091.3695261228845,199.45414504036307,9003.862512065098,104.94034707158352
1776390785,18,,Aggregated,5.800000,0.000000,580,910,1600,3700,3800,4000,4100,4400,4400,4400,4400,922,0,390,1091.3695261228845,199.45414504036307,9003.862512065098,104.94034707158352
1776390786,19,POST,/collect,5.800000,0.000000,560,900,1300,3700,3800,4000,4400,7000,7000,7000,7000,934,0,390,1090.3419689606872,199.45414504036307,9003.862512065098,104.94004282655246
1776390786,19,,Aggregated,5.800000,0.000000,560,900,1300,3700,3800,4000,4400,7000,7000,7000,7000,934,0,390,1090.3419689606872,199.45414504036307,9003.862512065098,104.94004282655246
1776390787,19,POST,/collect,6.100000,0.000000,580,710,1300,3700,3900,4100,7000,7600,7600,7600,7600,948,0,390,1088.5462451840158,199.45414504036307,9003.862512065098,104.94092827004219
1776390787,19,,Aggregated,6.100000,0.000000,580,710,1300,3700,3900,4100,7000,7600,7600,7600,7600,948,0,390,1088.5462451840158,199.45414504036307,9003.862512065098,104.94092827004219
1776390788,20,POST,/collect,6.500000,0.000000,590,710,1000,3700,3900,4100,7000,7600,7600,7600,7600,961,0,390,1080.1203518373743,199.45414504036307,9003.862512065098,104.94276795005203
1776390788,20,,Aggregated,6.500000,0.000000,590,710,1000,3700,3900,4100,7000,7600,7600,7600,7600,961,0,390,1080.1203518373743,199.45414504036307,9003.862512065098,104.94276795005203
1776390789,21,POST,/collect,6.700000,0.000000,510,640,760,1000,3800,4000,7000,7600,7600,7600,7600,979,0,390,1067.8150599579344,199.45414504036307,9003.862512065098,104.9417773237998
1776390789,21,,Aggregated,6.700000,0.000000,510,640,760,1000,3800,4000,7000,7600,7600,7600,7600,979,0,390,1067.8150599579344,199.45414504036307,9003.862512065098,104.9417773237998
1776390790,21,POST,/collect,7.300000,0.000000,500,640,710,900,3700,3900,4400,7000,7600,7600,7600,994,0,400,1060.1084933106056,199.45414504036307,9003.862512065098,104.94265593561369
1776390790,21,,Aggregated,7.300000,0.000000,500,640,710,900,3700,3900,4400,7000,7600,7600,7600,994,0,400,1060.1084933106056,199.45414504036307,9003.862512065098,104.94265593561369
1776390791,22,POST,/collect,7.500000,0.000000,500,630,700,760,3700,3900,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390791,22,,Aggregated,7.500000,0.000000,500,630,700,760,3700,3900,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390792,22,POST,/collect,7.500000,0.000000,500,630,700,760,3700,3900,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390792,22,,Aggregated,7.500000,0.000000,500,630,700,760,3700,3900,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390793,23,POST,/collect,7.500000,0.000000,490,560,640,680,900,3800,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390793,23,,Aggregated,7.500000,0.000000,490,560,640,680,900,3800,4400,7000,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390794,23,POST,/collect,7.500000,0.000000,460,540,630,650,720,900,7000,7600,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390794,23,,Aggregated,7.500000,0.000000,460,540,630,650,720,900,7000,7600,7600,7600,7600,1007,0,400,1052.6450708753114,199.45414504036307,9003.862512065098,104.94240317775571
1776390795,24,POST,/collect,11.300000,0.000000,460,530,630,660,760,3700,7000,7600,7600,7600,7600,1010,0,400,1060.7300151432264,199.45414504036307,9003.862512065098,104.94257425742575
1776390795,24,,Aggregated,11.300000,0.000000,460,530,630,660,760,3700,7000,7600,7600,7600,7600,1010,0,400,1060.7300151432264,199.45414504036307,9003.862512065098,104.94257425742575
1776390796,24,POST,/collect,10.400000,0.000000,500,630,720,3500,3700,3800,4000,4300,4300,4300,4300,1024,0,410,1097.4557044839912,199.45414504036307,9003.862512065098,104.9443359375
1776390796,24,,Aggregated,10.400000,0.000000,500,630,720,3500,3700,3800,4000,4300,4300,4300,4300,1024,0,410,1097.4557044839912,199.45414504036307,9003.862512065098,104.9443359375
1776390797,25,POST,/collect,9.200000,0.000000,500,640,910,3500,3700,3900,4000,4300,4300,4300,4300,1040,0,410,1091.9983068922122,199.45414504036307,9003.862512065098,104.94134615384615
1776390797,25,,Aggregated,9.200000,0.000000,500,640,910,3500,3700,3900,4000,4300,4300,4300,4300,1040,0,410,1091.9983068922122,199.45414504036307,9003.862512065098,104.94134615384615
1776390798,25,POST,/collect,9.000000,0.000000,550,790,1200,3600,3700,4000,6600,7000,7000,7000,7000,1052,0,410,1099.54606944619,199.45414504036307,9003.862512065098,104.9467680608365
1776390798,25,,Aggregated,9.000000,0.000000,550,790,1200,3600,3700,4000,6600,7000,7000,7000,7000,1052,0,410,1099.54606944619,199.45414504036307,9003.862512065098,104.9467680608365
1776390799,25,POST,/collect,8.600000,0.000000,630,1100,3500,3600,3900,6600,7400,7600,7600,7600,7600,1071,0,420,1110.8408504988333,199.45414504036307,9003.862512065098,104.95238095238095
1776390799,25,,Aggregated,8.600000,0.000000,630,1100,3500,3600,3900,6600,7400,7600,7600,7600,7600,1071,0,420,1110.8408504988333,199.45414504036307,9003.862512065098,104.95238095238095
1776390800,26,POST,/collect,8.800000,0.000000,620,970,2200,3600,3900,6600,7400,7600,7600,7600,7600,1091,0,430,1100.662833982848,199.45414504036307,9003.862512065098,104.94958753437214
1776390800,26,,Aggregated,8.800000,0.000000,620,970,2200,3600,3900,6600,7400,7600,7600,7600,7600,1091,0,430,1100.662833982848,199.45414504036307,9003.862512065098,104.94958753437214
1776390801,26,POST,/collect,9.000000,0.000000,540,860,1100,3500,3700,4300,7400,7400,7600,7600,7600,1107,0,420,1090.3950842247154,199.45414504036307,9003.862512065098,104.94941282746161
1776390801,26,,Aggregated,9.000000,0.000000,540,860,1100,3500,3700,4300,7400,7400,7600,7600,7600,1107,0,420,1090.3950842247154,199.45414504036307,9003.862512065098,104.94941282746161
1776390802,26,POST,/collect,9.400000,0.000000,520,680,1000,1200,3700,4000,7400,7400,7600,7600,7600,1128,0,420,1078.7677438289807,199.45414504036307,9003.862512065098,104.95035460992908
1776390802,26,,Aggregated,9.400000,0.000000,520,680,1000,1200,3700,4000,7400,7400,7600,7600,7600,1128,0,420,1078.7677438289807,199.45414504036307,9003.862512065098,104.95035460992908
1776390803,27,POST,/collect,9.800000,0.000000,510,680,1000,1200,3700,4000,7400,7400,7600,7600,7600,1142,0,420,1071.1269911010415,199.45414504036307,9003.862512065098,104.94746059544659
1776390803,27,,Aggregated,9.800000,0.000000,510,680,1000,1200,3700,4000,7400,7400,7600,7600,7600,1142,0,420,1071.1269911010415,199.45414504036307,9003.862512065098,104.94746059544659
1776390804,27,POST,/collect,10.200000,0.000000,520,680,910,1100,3700,4000,7000,7400,7600,7600,7600,1158,0,430,1064.782869701301,199.45414504036307,9003.862512065098,104.94559585492227
1776390804,27,,Aggregated,10.200000,0.000000,520,680,910,1100,3700,4000,7000,7400,7600,7600,7600,1158,0,430,1064.782869701301,199.45414504036307,9003.862512065098,104.94559585492227
1776390805,27,POST,/collect,12.300000,0.000000,490,630,850,910,1300,3700,7000,7400,7600,7600,7600,1178,0,430,1058.3820778798274,199.45414504036307,9003.862512065098,104.95161290322581
1776390805,27,,Aggregated,12.300000,0.000000,490,630,850,910,1300,3700,7000,7400,7600,7600,7600,1178,0,430,1058.3820778798274,199.45414504036307,9003.862512065098,104.95161290322581
1776390806,27,POST,/collect,13.600000,0.000000,480,590,690,850,1100,1300,7000,7400,7600,7600,7600,1193,0,430,1051.3726612593985,199.45414504036307,9003.862512065098,104.95138306789606
1776390806,27,,Aggregated,13.600000,0.000000,480,590,690,850,1100,1300,7000,7400,7600,7600,7600,1193,0,430,1051.3726612593985,199.45414504036307,9003.862512065098,104.95138306789606
1776390807,27,POST,/collect,15.400000,0.000000,490,600,740,870,1100,1300,7000,7400,7600,7600,7600,1210,0,430,1045.938600513753,199.45414504036307,9003.862512065098,104.95289256198348
