Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776522732,42,POST,/collect,22.300000,0.000000,1100,1300,1500,1600,2200,2900,3300,3500,4000,4000,4000,1263,0,1700,2368.334074064821,292.5589981023222,13492.611817084253,106.05463182897863
1776522732,42,,Aggregated,22.300000,0.000000,1100,1300,1500,1600,2200,2900,3300,3500,4000,4000,4000,1263,0,1700,2368.334074064821,292.5589981023222,13492.611817084253,106.05463182897863
1776522733,40,POST,/collect,23.400000,0.000000,1000,1300,1500,1600,1900,2700,3300,3500,4000,4000,4000,1291,0,1700,2337.6004592433287,292.5589981023222,13492.611817084253,106.04492641363284
1776522733,40,,Aggregated,23.400000,0.000000,1000,1300,1500,1600,1900,2700,3300,3500,4000,4000,4000,1291,0,1700,2337.6004592433287,292.5589981023222,13492.611817084253,106.04492641363284
1776522734,39,POST,/collect,22.700000,0.000000,950,1200,1400,1500,1800,2300,3300,3500,4000,4000,4000,1306,0,1600,2318.0799214887843,292.5589981023222,13492.611817084253,106.03675344563553
1776522734,39,,Aggregated,22.700000,0.000000,950,1200,1400,1500,1800,2300,3300,3500,4000,4000,4000,1306,0,1600,2318.0799214887843,292.5589981023222,13492.611817084253,106.03675344563553
1776522735,37,POST,/collect,22.100000,0.000000,860,1100,1300,1400,1700,1900,3300,3500,4000,4000,4000,1327,0,1600,2294.6194631295643,292.5589981023222,13492.611817084253,106.02185380557648
1776522735,37,,Aggregated,22.100000,0.000000,860,1100,1300,1400,1700,1900,3300,3500,4000,4000,4000,1327,0,1600,2294.6194631295643,292.5589981023222,13492.611817084253,106.02185380557648
1776522736,36,POST,/collect,22.500000,0.000000,850,1100,1200,1400,1600,1900,3300,3500,4000,4000,4000,1354,0,1600,2263.526661559682,292.5589981023222,13492.611817084253,106.00369276218612
1776522736,36,,Aggregated,22.500000,0.000000,850,1100,1200,1400,1600,1900,3300,3500,4000,4000,4000,1354,0,1600,2263.526661559682,292.5589981023222,13492.611817084253,106.00369276218612
1776522737,34,POST,/collect,22.000000,0.000000,770,1000,1100,1200,1600,1800,2000,2200,4000,4000,4000,1369,0,1600,2244.9942993553227,292.5589981023222,13492.611817084253,105.99342585829072
1776522737,34,,Aggregated,22.000000,0.000000,770,1000,1100,1200,1600,1800,2000,2200,4000,4000,4000,1369,0,1600,2244.9942993553227,292.5589981023222,13492.611817084253,105.99342585829072
1776522738,33,POST,/collect,22.000000,0.000000,760,970,1100,1100,1400,1600,1900,2200,3000,3000,3000,1392,0,1500,2219.7842492801256,292.5589981023222,13492.611817084253,105.98132183908046
1776522738,33,,Aggregated,22.000000,0.000000,760,970,1100,1100,1400,1600,1900,2200,3000,3000,3000,1392,0,1500,2219.7842492801256,292.5589981023222,13492.611817084253,105.98132183908046
1776522739,32,POST,/collect,22.800000,0.000000,720,880,1000,1100,1300,1500,1800,1900,2000,2000,2000,1407,0,1500,2203.002747024662,292.5589981023222,13492.611817084253,105.9729921819474
1776522739,32,,Aggregated,22.800000,0.000000,720,880,1000,1100,1300,1500,1800,1900,2000,2000,2000,1407,0,1500,2203.002747024662,292.5589981023222,13492.611817084253,105.9729921819474
1776522740,30,POST,/collect,21.900000,0.000000,720,860,1000,1100,1200,1400,1600,1900,2000,2000,2000,1427,0,1500,2184.282093371683,292.5589981023222,13492.611817084253,105.9656622284513
1776522740,30,,Aggregated,21.900000,0.000000,720,860,1000,1100,1200,1400,1600,1900,2000,2000,2000,1427,0,1500,2184.282093371683,292.5589981023222,13492.611817084253,105.9656622284513
1776522741,29,POST,/collect,21.500000,0.000000,700,850,990,1100,1200,1400,1600,1900,2000,2000,2000,1441,0,1500,2168.187402657186,292.5589981023222,13492.611817084253,105.95766828591256
1776522741,29,,Aggregated,21.500000,0.000000,700,850,990,1100,1200,1400,1600,1900,2000,2000,2000,1441,0,1500,2168.187402657186,292.5589981023222,13492.611817084253,105.95766828591256
1776522742,28,POST,/collect,21.400000,0.000000,690,840,980,1000,1200,1300,1600,1900,2000,2000,2000,1458,0,1500,2152.52237648921,292.5589981023222,13492.611817084253,105.94581618655693
1776522742,28,,Aggregated,21.400000,0.000000,690,840,980,1000,1200,1300,1600,1900,2000,2000,2000,1458,0,1500,2152.52237648921,292.5589981023222,13492.611817084253,105.94581618655693
1776522743,27,POST,/collect,20.000000,0.000000,690,830,930,1000,1200,1200,1300,1400,1400,1400,1400,1471,0,1500,2139.9162567711614,292.5589981023222,13492.611817084253,105.93881713120327
1776522743,27,,Aggregated,20.000000,0.000000,690,830,930,1000,1200,1200,1300,1400,1400,1400,1400,1471,0,1500,2139.9162567711614,292.5589981023222,13492.611817084253,105.93881713120327
1776522744,26,POST,/collect,19.800000,0.000000,700,860,970,1000,1200,1300,1400,1500,1700,1700,1700,1485,0,1500,2128.6357382271653,281.0642239637673,13492.611817084253,105.93400673400673
1776522744,26,,Aggregated,19.800000,0.000000,700,860,970,1000,1200,1300,1400,1500,1700,1700,1700,1485,0,1500,2128.6357382271653,281.0642239637673,13492.611817084253,105.93400673400673
1776522745,25,POST,/collect,19.300000,0.000000,700,870,1000,1100,1200,1400,1600,1700,1700,1700,1700,1501,0,1400,2117.112791270258,281.0642239637673,13492.611817084253,105.93004663557629
1776522745,25,,Aggregated,19.300000,0.000000,700,870,1000,1100,1200,1400,1600,1700,1700,1700,1700,1501,0,1400,2117.112791270258,281.0642239637673,13492.611817084253,105.93004663557629
1776522746,24,POST,/collect,17.500000,0.000000,710,880,1000,1100,1300,1500,1600,1700,1700,1700,1700,1513,0,1400,2106.4112786125447,281.0642239637673,13492.611817084253,105.92531394580304
1776522746,24,,Aggregated,17.500000,0.000000,710,880,1000,1100,1300,1500,1600,1700,1700,1700,1700,1513,0,1400,2106.4112786125447,281.0642239637673,13492.611817084253,105.92531394580304
1776522747,23,POST,/collect,17.700000,0.000000,720,930,1000,1200,1300,1600,1700,1700,1700,1700,1700,1524,0,1400,2097.727907035198,281.0642239637673,13492.611817084253,105.91994750656168
1776522747,23,,Aggregated,17.700000,0.000000,720,930,1000,1200,1300,1600,1700,1700,1700,1700,1700,1524,0,1400,2097.727907035198,281.0642239637673,13492.611817084253,105.91994750656168
1776522748,23,POST,/collect,16.600000,0.000000,730,940,1000,1100,1300,1600,1700,1700,1700,1700,1700,1537,0,1400,2085.8603982261225,281.0642239637673,13492.611817084253,105.91151594014313
1776522748,23,,Aggregated,16.600000,0.000000,730,940,1000,1100,1300,1600,1700,1700,1700,1700,1700,1537,0,1400,2085.8603982261225,281.0642239637673,13492.611817084253,105.91151594014313
1776522749,22,POST,/collect,15.800000,0.000000,740,940,1100,1200,1400,1600,1700,1700,1700,1700,1700,1555,0,1400,2071.036996485941,281.0642239637673,13492.611817084253,105.90418006430868
1776522749,22,,Aggregated,15.800000,0.000000,740,940,1100,1200,1400,1600,1700,1700,1700,1700,1700,1555,0,1400,2071.036996485941,281.0642239637673,13492.611817084253,105.90418006430868
1776522750,21,POST,/collect,15.000000,0.000000,710,930,1000,1200,1400,1600,1700,1700,1700,1700,1700,1566,0,1400,2059.275410681045,274.3950360454619,13492.611817084253,105.89591315453384
1776522750,21,,Aggregated,15.000000,0.000000,710,930,1000,1200,1400,1600,1700,1700,1700,1700,1700,1566,0,1400,2059.275410681045,274.3950360454619,13492.611817084253,105.89591315453384
1776522751,21,POST,/collect,14.500000,0.000000,690,930,1000,1200,1400,1600,1700,1700,1700,1700,1700,1581,0,1400,2044.5738888060253,265.0933919940144,13492.611817084253,105.8899430740038
1776522751,21,,Aggregated,14.500000,0.000000,690,930,1000,1200,1400,1600,1700,1700,1700,1700,1700,1581,0,1400,2044.5738888060253,265.0933919940144,13492.611817084253,105.8899430740038
1776522752,20,POST,/collect,13.900000,0.000000,640,870,1000,1100,1400,1600,1700,1700,1700,1700,1700,1589,0,1400,2037.1728293706715,265.0933919940144,13492.611817084253,105.88357457520453
1776522752,20,,Aggregated,13.900000,0.000000,640,870,1000,1100,1400,1600,1700,1700,1700,1700,1700,1589,0,1400,2037.1728293706715,265.0933919940144,13492.611817084253,105.88357457520453
1776522753,20,POST,/collect,14.200000,0.000000,640,880,1000,1100,1500,1600,1700,1700,1700,1700,1700,1604,0,1400,2025.4394477131682,265.0933919940144,13492.611817084253,105.87655860349128
1776522753,20,,Aggregated,14.200000,0.000000,640,880,1000,1100,1500,1600,1700,1700,1700,1700,1700,1604,0,1400,2025.4394477131682,265.0933919940144,13492.611817084253,105.87655860349128
1776522754,20,POST,/collect,14.200000,0.000000,610,770,940,1100,1400,1600,1600,1700,1700,1700,1700,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522754,20,,Aggregated,14.200000,0.000000,610,770,940,1100,1400,1600,1600,1700,1700,1700,1700,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522755,20,POST,/collect,14.200000,0.000000,590,750,860,1000,1200,1600,1600,1600,1700,1700,1700,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522755,20,,Aggregated,14.200000,0.000000,590,750,860,1000,1200,1600,1600,1600,1700,1700,1700,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522756,20,POST,/collect,14.200000,0.000000,550,690,790,860,1100,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522756,20,,Aggregated,14.200000,0.000000,550,690,790,860,1100,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522757,20,POST,/collect,14.200000,0.000000,530,660,780,860,1100,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522757,20,,Aggregated,14.200000,0.000000,530,660,780,860,1100,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522758,20,POST,/collect,14.200000,0.000000,530,640,770,860,1300,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522758,20,,Aggregated,14.200000,0.000000,530,640,770,860,1300,1400,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522759,20,POST,/collect,14.200000,0.000000,520,590,660,770,890,1300,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522759,20,,Aggregated,14.200000,0.000000,520,590,660,770,890,1300,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522760,20,POST,/collect,14.200000,0.000000,520,590,770,770,1100,1600,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522760,20,,Aggregated,14.200000,0.000000,520,590,770,770,1100,1600,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522761,20,POST,/collect,14.200000,0.000000,580,720,830,860,1300,1600,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522761,20,,Aggregated,14.200000,0.000000,580,720,830,860,1300,1600,1600,1600,1600,1600,1600,1610,0,1400,2019.6023692060205,265.0933919940144,13492.611817084253,105.87142857142857
1776522762,21,POST,/collect,5.500000,0.000000,590,770,1100,1600,8600,8600,8600,8600,8600,8600,8600,1613,0,1400,2026.7455921678988,265.0933919940144,13492.611817084253,105.86918784872907
1776522762,21,,Aggregated,5.500000,0.000000,590,770,1100,1600,8600,8600,8600,8600,8600,8600,8600,1613,0,1400,2026.7455921678988,265.0933919940144,13492.611817084253,105.86918784872907
1776522763,21,POST,/collect,3.600000,0.000000,1600,8600,8900,8900,9000,9100,9400,9400,9400,9400,9400,1626,0,1400,2075.958301337994,265.0933919940144,13492.611817084253,105.85916359163592
1776522763,21,,Aggregated,3.600000,0.000000,1600,8600,8900,8900,9000,9100,9400,9400,9400,9400,9400,1626,0,1400,2075.958301337994,265.0933919940144,13492.611817084253,105.85916359163592
1776522764,22,POST,/collect,2.800000,0.000000,1100,8600,8900,8900,9000,9000,9400,9400,9400,9400,9400,1639,0,1400,2093.8420798264438,265.0933919940144,13492.611817084253,105.85234899328859
1776522764,22,,Aggregated,2.800000,0.000000,1100,8600,8900,8900,9000,9000,9400,9400,9400,9400,9400,1639,0,1400,2093.8420798264438,265.0933919940144,13492.611817084253,105.85234899328859
1776522765,22,POST,/collect,2.100000,0.000000,720,1600,8600,8800,9000,9000,9100,9400,9400,9400,9400,1656,0,1400,2077.7710706804282,265.0933919940144,13492.611817084253,105.84118357487922
1776522765,22,,Aggregated,2.100000,0.000000,720,1600,8600,8800,9000,9000,9100,9400,9400,9400,9400,1656,0,1400,2077.7710706804282,265.0933919940144,13492.611817084253,105.84118357487922
1776522766,23,POST,/collect,2.200000,0.000000,580,1000,8300,8600,9000,9000,9100,9400,9400,9400,9400,1671,0,1300,2063.6939567173504,265.0933919940144,13492.611817084253,105.83123877917414
1776522766,23,,Aggregated,2.200000,0.000000,580,1000,8300,8600,9000,9000,9100,9400,9400,9400,9400,1671,0,1300,2063.6939567173504,265.0933919940144,13492.611817084253,105.83123877917414
1776522767,24,POST,/collect,3.600000,0.000000,530,1000,8500,8700,9000,9000,9100,9400,9400,9400,9400,1681,0,1300,2054.8911494997114,265.0933919940144,13492.611817084253,105.8256989886972
1776522767,24,,Aggregated,3.600000,0.000000,530,1000,8500,8700,9000,9000,9100,9400,9400,9400,9400,1681,0,1300,2054.8911494997114,265.0933919940144,13492.611817084253,105.8256989886972
1776522768,25,POST,/collect,4.800000,0.000000,500,790,1300,8500,8900,9000,9100,9400,9400,9400,9400,1697,0,1300,2041.2616319157255,265.0933919940144,13492.611817084253,105.81968179139658
1776522768,25,,Aggregated,4.800000,0.000000,500,790,1300,8500,8900,9000,9100,9400,9400,9400,9400,1697,0,1300,2041.2616319157255,265.0933919940144,13492.611817084253,105.81968179139658
1776522769,25,POST,/collect,6.300000,0.000000,540,710,1100,1300,8900,9000,9000,9100,9400,9400,9400,1717,0,1300,2024.761314675251,265.0933919940144,13492.611817084253,105.81071636575422
1776522769,25,,Aggregated,6.300000,0.000000,540,710,1100,1300,8900,9000,9000,9100,9400,9400,9400,1717,0,1300,2024.761314675251,265.0933919940144,13492.611817084253,105.81071636575422
1776522770,26,POST,/collect,7.900000,0.000000,530,700,1100,1300,8900,9000,9000,9100,9400,9400,9400,1726,0,1300,2016.6402750052048,265.0933919940144,13492.611817084253,105.80706836616454
1776522770,26,,Aggregated,7.900000,0.000000,530,700,1100,1300,8900,9000,9000,9100,9400,9400,9400,1726,0,1300,2016.6402750052048,265.0933919940144,13492.611817084253,105.80706836616454
1776522771,27,POST,/collect,9.300000,0.000000,570,730,1100,1300,8800,9000,9000,9100,9400,9400,9400,1750,0,1300,1999.6533315050017,265.0933919940144,13492.611817084253,105.80114285714286
1776522771,27,,Aggregated,9.300000,0.000000,570,730,1100,1300,8800,9000,9000,9100,9400,9400,9400,1750,0,1300,1999.6533315050017,265.0933919940144,13492.611817084253,105.80114285714286
1776522772,29,POST,/collect,11.100000,0.000000,530,700,900,1100,8500,8900,9000,9100,9400,9400,9400,1765,0,1300,1987.21511236078,265.0933919940144,13492.611817084253,105.79320113314448
1776522772,29,,Aggregated,11.100000,0.000000,530,700,900,1100,8500,8900,9000,9100,9400,9400,9400,1765,0,1300,1987.21511236078,265.0933919940144,13492.611817084253,105.79320113314448
1776522773,30,POST,/collect,12.000000,0.000000,470,630,710,780,1100,1300,1400,1400,9000,9000,9000,1781,0,1300,1974.857707136373,265.0933919940144,13492.611817084253,105.78495227400337
1776522773,30,,Aggregated,12.000000,0.000000,470,630,710,780,1100,1300,1400,1400,9000,9000,9000,1781,0,1300,1974.857707136373,265.0933919940144,13492.611817084253,105.78495227400337
1776522774,31,POST,/collect,14.200000,0.000000,540,670,740,860,1100,1300,1300,1400,1400,1400,1400,1801,0,1200,1960.5692715130938,265.0933919940144,13492.611817084253,105.77401443642421
1776522774,31,,Aggregated,14.200000,0.000000,540,670,740,860,1100,1300,1300,1400,1400,1400,1400,1801,0,1200,1960.5692715130938,265.0933919940144,13492.611817084253,105.77401443642421
1776522775,32,POST,/collect,15.500000,0.000000,580,680,740,850,1100,1300,1300,1400,1400,1400,1400,1821,0,1200,1945.876147318785,265.0933919940144,13492.611817084253,105.76386600768808
1776522775,32,,Aggregated,15.500000,0.000000,580,680,740,850,1100,1300,1300,1400,1400,1400,1400,1821,0,1200,1945.876147318785,265.0933919940144,13492.611817084253,105.76386600768808
1776522776,34,POST,/collect,15.500000,0.000000,610,700,790,900,1100,1300,1300,1400,1400,1400,1400,1837,0,1200,1935.005257486644,261.1296290997416,13492.611817084253,105.75666848121938
1776522776,34,,Aggregated,15.500000,0.000000,610,700,790,900,1100,1300,1300,1400,1400,1400,1400,1837,0,1200,1935.005257486644,261.1296290997416,13492.611817084253,105.75666848121938
1776522777,35,POST,/collect,15.900000,0.000000,620,710,860,920,1100,1300,1400,1500,1600,1600,1600,1862,0,1200,1919.8179912423789,261.1296290997416,13492.611817084253,105.74919441460794
1776522777,35,,Aggregated,15.900000,0.000000,620,710,860,920,1100,1300,1400,1500,1600,1600,1600,1862,0,1200,1919.8179912423789,261.1296290997416,13492.611817084253,105.74919441460794
1776522778,36,POST,/collect,16.600000,0.000000,650,740,870,930,1100,1300,1400,1500,1600,1600,1600,1881,0,1200,1907.9018737720985,261.1296290997416,13492.611817084253,105.74322169059012
1776522778,36,,Aggregated,16.600000,0.000000,650,740,870,930,1100,1300,1400,1500,1600,1600,1600,1881,0,1200,1907.9018737720985,261.1296290997416,13492.611817084253,105.74322169059012
1776522779,38,POST,/collect,17.000000,0.000000,680,840,920,980,1200,1300,1400,1500,1600,1600,1600,1899,0,1200,1897.7172063874975,261.1296290997416,13492.611817084253,105.739336492891
1776522779,38,,Aggregated,17.000000,0.000000,680,840,920,980,1200,1300,1400,1500,1600,1600,1600,1899,0,1200,1897.7172063874975,261.1296290997416,13492.611817084253,105.739336492891
1776522780,39,POST,/collect,17.600000,0.000000,680,850,930,990,1200,1400,1500,1600,1700,1700,1700,1923,0,1200,1884.5176180608878,261.1296290997416,13492.611817084253,105.73426937077483
1776522780,39,,Aggregated,17.600000,0.000000,680,850,930,990,1200,1400,1500,1600,1700,1700,1700,1923,0,1200,1884.5176180608878,261.1296290997416,13492.611817084253,105.73426937077483
1776522781,41,POST,/collect,18.100000,0.000000,690,840,920,970,1100,1400,1500,1600,1700,1700,1700,1938,0,1200,1875.7044412147627,261.1296290997416,13492.611817084253,105.72858617131062
1776522781,41,,Aggregated,18.100000,0.000000,690,840,920,970,1100,1400,1500,1600,1700,1700,1700,1938,0,1200,1875.7044412147627,261.1296290997416,13492.611817084253,105.72858617131062
1776522782,42,POST,/collect,18.600000,0.000000,710,860,970,1000,1200,1400,1500,1700,1700,1700,1700,1961,0,1200,1863.8507895433324,261.1296290997416,13492.611817084253,105.72310045894952
1776522782,42,,Aggregated,18.600000,0.000000,710,860,970,1000,1200,1400,1500,1700,1700,1700,1700,1961,0,1200,1863.8507895433324,261.1296290997416,13492.611817084253,105.72310045894952
1776522783,44,POST,/collect,19.900000,0.000000,740,900,1000,1100,1400,1700,2000,2100,2200,2200,2200,1987,0,1200,1854.4973918151488,261.1296290997416,13492.611817084253,105.71917463512834
1776522783,44,,Aggregated,19.900000,0.000000,740,900,1000,1100,1400,1700,2000,2100,2200,2200,2200,1987,0,1200,1854.4973918151488,261.1296290997416,13492.611817084253,105.71917463512834
1776522784,45,POST,/collect,19.400000,0.000000,760,940,1100,1100,1300,1600,1900,2100,2200,2200,2200,2006,0,1100,1845.2077046906527,261.1296290997416,13492.611817084253,105.71435692921236
1776522784,45,,Aggregated,19.400000,0.000000,760,940,1100,1100,1300,1600,1900,2100,2200,2200,2200,2006,0,1100,1845.2077046906527,261.1296290997416,13492.611817084253,105.71435692921236
1776522785,47,POST,/collect,19.700000,0.000000,810,980,1100,1200,1400,1700,1900,2100,2200,2200,2200,2029,0,1100,1836.1281469246733,261.1296290997416,13492.611817084253,105.71168063085264
1776522785,47,,Aggregated,19.700000,0.000000,810,980,1100,1200,1400,1700,1900,2100,2200,2200,2200,2029,0,1100,1836.1281469246733,261.1296290997416,13492.611817084253,105.71168063085264
1776522786,48,POST,/collect,20.300000,0.000000,850,1000,1200,1200,1500,1900,2000,2100,2200,2200,2200,2051,0,1100,1828.527743048123,261.1296290997416,13492.611817084253,105.71233544612384
1776522786,48,,Aggregated,20.300000,0.000000,850,1000,1200,1200,1500,1900,2000,2100,2200,2200,2200,2051,0,1100,1828.527743048123,261.1296290997416,13492.611817084253,105.71233544612384
1776522787,50,POST,/collect,20.700000,0.000000,850,1100,1200,1300,1500,1900,2000,2100,2200,2200,2200,2072,0,1100,1820.959264994037,261.1296290997416,13492.611817084253,105.71090733590734
1776522787,50,,Aggregated,20.700000,0.000000,850,1100,1200,1300,1500,1900,2000,2100,2200,2200,2200,2072,0,1100,1820.959264994037,261.1296290997416,13492.611817084253,105.71090733590734
1776522788,52,POST,/collect,21.100000,0.000000,950,1200,1300,1400,1700,1900,2000,2100,2200,2200,2200,2100,0,1100,1814.1383629038353,261.1296290997416,13492.611817084253,105.71761904761905
1776522788,52,,Aggregated,21.100000,0.000000,950,1200,1300,1400,1700,1900,2000,2100,2200,2200,2200,2100,0,1100,1814.1383629038353,261.1296290997416,13492.611817084253,105.71761904761905
1776522789,53,POST,/collect,21.200000,0.000000,910,1200,1300,1400,1700,1900,2100,2200,2300,2300,2300,2120,0,1100,1807.0066620031248,261.1296290997416,13492.611817084253,105.71603773584906
1776522789,53,,Aggregated,21.200000,0.000000,910,1200,1300,1400,1700,1900,2100,2200,2300,2300,2300,2120,0,1100,1807.0066620031248,261.1296290997416,13492.611817084253,105.71603773584906
1776522790,55,POST,/collect,21.200000,0.000000,1000,1200,1400,1500,1800,2000,2100,2200,2300,2300,2300,2139,0,1100,1801.9748090120017,261.1296290997416,13492.611817084253,105.71715755025713
1776522790,55,,Aggregated,21.200000,0.000000,1000,1200,1400,1500,1800,2000,2100,2200,2300,2300,2300,2139,0,1100,1801.9748090120017,261.1296290997416,13492.611817084253,105.71715755025713
1776522791,56,POST,/collect,22.300000,0.000000,1100,1300,1500,1600,1900,2000,2200,2300,2300,2300,2300,2170,0,1100,1794.6792705191626,261.1296290997416,13492.611817084253,105.71658986175115
1776522791,56,,Aggregated,22.300000,0.000000,1100,1300,1500,1600,1900,2000,2200,2300,2300,2300,2300,2170,0,1100,1794.6792705191626,261.1296290997416,13492.611817084253,105.71658986175115
1776522792,58,POST,/collect,21.800000,0.000000,1100,1300,1500,1700,1900,2000,2300,2300,2800,2800,2800,2186,0,1100,1791.0732859981008,261.1296290997416,13492.611817084253,105.71683440073193
1776522792,58,,Aggregated,21.800000,0.000000,1100,1300,1500,1700,1900,2000,2300,2300,2800,2800,2800,2186,0,1100,1791.0732859981008,261.1296290997416,13492.611817084253,105.71683440073193
1776522793,59,POST,/collect,21.900000,0.000000,1100,1400,1600,1700,1900,2200,2500,2600,2800,2800,2800,2216,0,1100,1786.0416741744364,261.1296290997416,13492.611817084253,105.71886281588448
1776522793,59,,Aggregated,21.900000,0.000000,1100,1400,1600,1700,1900,2200,2500,2600,2800,2800,2800,2216,0,1100,1786.0416741744364,261.1296290997416,13492.611817084253,105.71886281588448
1776522794,61,POST,/collect,22.700000,0.000000,1200,1500,1700,1800,2000,2200,2500,2600,2800,2800,2800,2235,0,1200,1784.7683638148844,261.1296290997416,13492.611817084253,105.72080536912752
1776522794,61,,Aggregated,22.700000,0.000000,1200,1500,1700,1800,2000,2200,2500,2600,2800,2800,2800,2235,0,1200,1784.7683638148844,261.1296290997416,13492.611817084253,105.72080536912752
1776522795,62,POST,/collect,22.900000,0.000000,1300,1600,1700,1800,2000,2300,2500,2600,2800,2800,2800,2262,0,1200,1780.987762308957,261.1296290997416,13492.611817084253,105.72546419098143
1776522795,62,,Aggregated,22.900000,0.000000,1300,1600,1700,1800,2000,2300,2500,2600,2800,2800,2800,2262,0,1200,1780.987762308957,261.1296290997416,13492.611817084253,105.72546419098143
1776522796,64,POST,/collect,23.000000,0.000000,1300,1600,1700,1800,2100,2300,2500,2600,2800,2800,2800,2284,0,1200,1778.1217148609667,261.1296290997416,13492.611817084253,105.72942206654992
1776522796,64,,Aggregated,23.000000,0.000000,1300,1600,1700,1800,2100,2300,2500,2600,2800,2800,2800,2284,0,1200,1778.1217148609667,261.1296290997416,13492.611817084253,105.72942206654992
1776522797,65,POST,/collect,23.200000,0.000000,1400,1700,1800,1900,2100,2300,2500,2600,2800,2800,2800,2306,0,1200,1776.0379594790686,261.1296290997416,13492.611817084253,105.73547267996531
1776522797,65,,Aggregated,23.200000,0.000000,1400,1700,1800,1900,2100,2300,2500,2600,2800,2800,2800,2306,0,1200,1776.0379594790686,261.1296290997416,13492.611817084253,105.73547267996531
1776522798,66,POST,/collect,23.600000,0.000000,1500,1800,1900,1900,2200,2300,2500,2600,2800,2800,2800,2335,0,1200,1774.784604391797,261.1296290997416,13492.611817084253,105.74175588865096
1776522798,66,,Aggregated,23.600000,0.000000,1500,1800,1900,1900,2200,2300,2500,2600,2800,2800,2800,2335,0,1200,1774.784604391797,261.1296290997416,13492.611817084253,105.74175588865096
1776522799,68,POST,/collect,23.500000,0.000000,1600,1800,1900,2000,2200,2400,2600,2700,2800,2800,2800,2353,0,1200,1775.127012546709,261.1296290997416,13492.611817084253,105.74628134296643
1776522799,68,,Aggregated,23.500000,0.000000,1600,1800,1900,2000,2200,2400,2600,2700,2800,2800,2800,2353,0,1200,1775.127012546709,261.1296290997416,13492.611817084253,105.74628134296643
1776522800,69,POST,/collect,23.600000,0.000000,1600,1900,2000,2000,2300,2500,2700,2800,4000,4000,4000,2381,0,1200,1776.9569444280596,261.1296290997416,13492.611817084253,105.75682486350273
1776522800,69,,Aggregated,23.600000,0.000000,1600,1900,2000,2000,2300,2500,2700,2800,4000,4000,4000,2381,0,1200,1776.9569444280596,261.1296290997416,13492.611817084253,105.75682486350273
1776522801,70,POST,/collect,23.200000,0.000000,1700,1900,2000,2200,2300,2500,2800,2900,4000,4000,4000,2407,0,1200,1778.6257908305972,261.1296290997416,13492.611817084253,105.76443705857915
1776522801,70,,Aggregated,23.200000,0.000000,1700,1900,2000,2200,2300,2500,2800,2900,4000,4000,4000,2407,0,1200,1778.6257908305972,261.1296290997416,13492.611817084253,105.76443705857915
1776522802,71,POST,/collect,23.200000,0.000000,1800,1900,2000,2200,2400,2600,2800,3000,4000,4000,4000,2425,0,1200,1778.2660021761567,261.1296290997416,13492.611817084253,105.76948453608247
1776522802,71,,Aggregated,23.200000,0.000000,1800,1900,2000,2200,2400,2600,2800,3000,4000,4000,4000,2425,0,1200,1778.2660021761567,261.1296290997416,13492.611817084253,105.76948453608247
1776522803,72,POST,/collect,23.800000,0.000000,1800,2000,2100,2200,2500,2700,3100,3300,4000,4000,4000,2451,0,1200,1779.7180797546791,261.1296290997416,13492.611817084253,105.7780497756018
1776522803,72,,Aggregated,23.800000,0.000000,1800,2000,2100,2200,2500,2700,3100,3300,4000,4000,4000,2451,0,1200,1779.7180797546791,261.1296290997416,13492.611817084253,105.7780497756018
